branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
679,PERFORM2019:AC:602:1491:1,20602,21491,1,96,6.95999997753421,6.96353526489154,0,0,-0.0647390164572528,0,0,0,0,0,0,9.75105949906972e-16,0
680,PERFORM2019:AC:603:604:1,20603,20604,1,190,71.1386834445911,71.4823180566648,0,0,-1.95610760840708,0,0,0,0,0,0,1.58882185807825e-14,0
681,PERFORM2019:AC:603:604:2,20603,20604,1,190,71.1386834445911,71.4823180566648,0,0,-1.95610760840708,0,0,0,0,0,0,1.58882185807825e-14,0
682,PERFORM2019:AC:603:604:3,20603,20604,1,190,71.1386834445911,71.4823180566648,0,0,-1.95610760840708,0,0,0,0,0,0,1.58882185807825e-14,0
683,PERFORM2019:AC:603:605:1,20603,20605,1,96,20.6554528417727,20.5645569992418,0,0,0.61575680827454,0,0,0,0,0,0,3.92428709359668e-13,0
684,PERFORM2019:AC:603:611:1,20603,20611,1,250,57.9368132034907,57.9349591767449,0,0,0.100858946338352,0,0,0,0,0,0,4.60616418757983e-12,0
685,PERFORM2019:AC:603:611:2,20603,20611,1,250,57.9368132034907,57.9349591767449,0,0,0.100858946338352,0,0,0,0,0,0,4.60616418757983e-12,0
686,PERFORM2019:AC:603:612:1,20603,20612,1,96,6.96015447190152,6.95999983070945,0,0,0.00288504976990822,0,0,0,0,0,0,2.52552792208215e-11,0
687,PERFORM2019:AC:603:1150:1,20603,21150,1,123,27.8302465379839,27.8287531519089,0,0,1.20969026046589,0,0,0,0,0,0,9.70352707252265e-14,0
688,PERFORM2019:AC:604:609:1,20604,20609,1,190,81.7179022179265,82.2876750634271,0,0,-1.94433799246938,0,0,0,0,0,0,7.9847585717219e-13,0
689,PERFORM2019:AC:604:609:2,20604,20609,1,190,81.7179022179265,82.2876750634271,0,0,-1.94433799246938,0,0,0,0,0,0,7.9847585717219e-13,0
690,PERFORM2019:AC:604:609:3,20604,20609,1,190,81.7179022179265,82.2876750634271,0,0,-1.94433799246938,0,0,0,0,0,0,7.9847585717219e-13,0
691,PERFORM2019:AC:605:1504:1,20605,21504,1,96,6.71750635022445,6.63965265542676,0,0,0.6305937937435,0,0,0,0,0,0,4.75705627483139e-14,0
692,PERFORM2019:AC:606:607:1,20606,20607,1,200,53.090776355033,54.00704044273,0,0,-3.0432945763663,0,0,0,0,0,0,2.16831985535281e-13,0
693,PERFORM2019:AC:606:1163:1,20606,21163,1,200,37.4928051170984,37.1055225667024,0,0,1.82632008329487,0,0,0,0,0,0,1.81120900902176e-13,0
694,PERFORM2019:AC:606:1489:1,21489,20606,1,96,6.37182825206626,6.45976407930022,0,0,0.236575544603916,0,0,0,0,0,0,1.9392872920414e-13,0
695,PERFORM2019:AC:607:1539:1,20607,21539,1,200,67.8750200845954,68.4941979229039,0,0,-1.38487834333601,0,0,0,0,0,0,1.91057480008745e-13,0
696,PERFORM2019:AC:608:619:1,20608,20619,1,261,29.4445654354468,30.3210142905745,0,0,0.0321619904494383,0,0,0,0,0,0,6.08444096583085e-12,0
697,PERFORM2019:AC:608:1139:1,21139,20608,1,261,114.465432012612,118.472880587013,0,0,-0.778863221777687,0,0,0,0,0,0,1.70300655924366e-12,0
698,PERFORM2019:AC:608:1141:1,21141,20608,1,261,42.1273449846984,37.8166839824802,0,0,0.133207995441435,0,0,0,0,0,0,4.30131521541138e-12,0
699,PERFORM2019:AC:608:1143:1,21143,20608,1,311,73.9769543297058,75.2475747344433,0,0,0.526679895623502,0,0,0,0,0,0,3.96509745669066e-13,0
700,PERFORM2019:AC:608:1143:2,21143,20608,1,311,73.9769543297058,75.2475747344433,0,0,0.526679895623502,0,0,0,0,0,0,3.96509745669066e-13,0
701,PERFORM2019:AC:608:1143:3,21143,20608,1,311,73.9769543297058,75.2475747344433,0,0,0.526679895623502,0,0,0,0,0,0,3.96509745669066e-13,0
702,PERFORM2019:AC:608:1143:4,21143,20608,1,311,73.9769543297058,75.2475747344433,0,0,0.526679895623502,0,0,0,0,0,0,3.96509745669066e-13,0
703,PERFORM2019:XFMR:608:1504:1,20608,21504,1,170,59.8728525510052,59.8001629254102,0,0,3.25074904466491,0,0,0,0,0,0,1.00471196660707e-13,0
704,PERFORM2019:AC:609:1138:1,21138,20609,1,200,44.4940715053637,44.7364502131771,0,0,-2.5162680018688,0,0,0,0,0,0,5.17282919736354e-14,0
705,PERFORM2019:AC:609:1492:1,21492,20609,1,96,19.4148925068338,19.4214345327934,0,0,-0.033729798592347,0,0,0,0,0,0,4.3783078388926e-12,0
706,PERFORM2019:AC:609:1492:2,21492,20609,1,96,20.4424717934524,20.4494856909714,0,0,-0.033729798592347,0,0,0,0,0,0,4.37595871977447e-12,0
707,PERFORM2019:AC:609:1492:3,21492,20609,1,96,20.5487945377013,20.5558544410467,0,0,-0.033729798592347,0,0,0,0,0,0,3.09627621439302e-12,0
708,PERFORM2019:AC:609:1492:4,21492,20609,1,96,11.9299288804113,11.931642597809,0,0,-0.033729798592347,0,0,0,0,0,0,6.38294252117273e-12,0
709,PERFORM2019:AC:610:611:1,20610,20611,1,96,6.95999983299606,6.96101754002908,0,0,-0.0188981004306648,0,0,0,0,0,0,3.0625309158975e-12,0
710,PERFORM2019:AC:611:1150:1,21150,20611,1,123,42.8336056891867,42.7401630868362,0,0,-1.10883131412753,0,0,0,0,0,0,1.95528399243259e-13,0
711,PERFORM2019:AC:611:1150:2,21150,20611,1,123,42.8336056891867,42.7401630868362,0,0,-1.10883131412753,0,0,0,0,0,0,1.95528399243259e-13,0
712,PERFORM2019:AC:613:846:1,20613,20846,1,96,18.9800073162367,18.9769397100497,0,0,0.0236051629312897,0,0,0,0,0,0,6.72736836938772e-12,0
713,PERFORM2019:AC:614:615:1,20614,20615,1,96,36.3665080313931,35.9121130104848,0,0,1.92506277553214,0,0,0,0,0,0,5.17282919736354e-14,0
714,PERFORM2019:AC:614:618:1,20614,20618,1,96,28.2023280441317,28.1047378928746,0,0,0.726481175900055,0,0,0,0,0,0,9.8651796677565e-14,0
715,PERFORM2019:AC:614:837:1,20614,20837,1,96,14.4504257358212,14.4156509245674,0,0,0.313915075551897,0,0,0,0,0,0,9.45112848467436e-14,0
716,PERFORM2019:AC:614:837:2,20614,20837,1,96,14.7138092024098,14.6782976654946,0,0,0.313915075551897,0,0,0,0,0,0,1.88250124512066e-13,0
717,PERFORM2019:AC:614:1541:1,20614,21541,1,96,9.6757514110419,9.58663553899851,0,0,0.312035772170113,0,0,0,0,0,0,4.24033344521536e-13,0
718,PERFORM2019:AC:614:1541:2,20614,21541,1,96,8.74660197304462,8.64212845257238,0,0,0.312035772170113,0,0,0,0,0,0,1.89198682067857e-13,0
719,PERFORM2019:AC:615:617:1,20615,20617,1,96,12.7451390821533,12.6907960305277,0,0,0.481245520784309,0,0,0,0,0,0,3.66205343881779e-15,0
720,PERFORM2019:AC:615:836:1,20615,20836,1,96,2.68901564387922,2.70684379169955,0,0,0.0561889261256105,0,0,0,0,0,0,4.57756679852224e-16,0
721,PERFORM2019:AC:616:617:1,20616,20617,1,96,3.66605330687173,3.74841719968711,0,0,0.00520107402982362,0,0,0,0,0,0,4.96506830649455e-16,0
722,PERFORM2019:AC:616:1505:1,20616,21505,1,96,15.9210868557651,16.0187511719241,0,0,-0.706813512254502,0,0,0,0,0,0,1.83102671940889e-15,0
723,PERFORM2019:AC:618:1505:1,20618,21505,1,96,14.7775660400147,14.672789001391,0,0,0.967812534132069,0,0,0,0,0,0,1.77635683940025e-15,0
724,PERFORM2019:XFMR:619:1505:1,20619,21505,1,125,22.2917333389585,22.0828067860295,0,0,1.09015295219118,0,0,0,0,0,0,3.97205464519564e-15,0
725,PERFORM2019:AC:620:625:1,20620,20625,1,250,63.2899386733076,63.5492913290473,0,0,-0.706380464116371,0,0,0,0,0,0,7.32410687763558e-15,0
726,PERFORM2019:AC:620:626:1,20620,20626,1,250,99.3342325190151,99.3055985365891,0,0,0.0508160678796656,0,0,0,0,0,0,1.51771994888562e-14,0
727,PERFORM2019:AC:620:626:2,20620,20626,1,250,99.3342325190151,99.3055985365891,0,0,0.0508160678796656,0,0,0,0,0,0,1.51771994888562e-14,0
728,PERFORM2019:AC:620:995:1,20620,20995,1,250,85.0053343978994,85.4966617119257,0,0,-0.926926908611353,0,0,0,0,0,0,2.66453525910038e-15,0
729,PERFORM2019:AC:620:995:2,20620,20995,1,250,85.0053343978994,85.4966617119257,0,0,-0.926926908611353,0,0,0,0,0,0,2.66453525910038e-15,0
730,PERFORM2019:AC:621:623:1,20621,20623,1,250,17.4389109324772,17.3916361710871,0,0,0.422365318184333,0,0,0,0,0,0,0,0
731,PERFORM2019:AC:621:623:2,20621,20623,1,250,17.4389109324772,17.3916361710871,0,0,0.422365318184333,0,0,0,0,0,0,0,0
732,PERFORM2019:AC:621:626:1,20621,20626,1,300,70.8069928911157,71.941006296731,0,0,-2.45723879729748,0,0,0,0,0,0,3.5527136788005e-15,0
733,PERFORM2019:AC:621:627:1,20621,20627,1,96,6.9601129812076,6.95999999935547,0,0,0.00211973251493447,0,0,0,0,0,0,1.03294007047385e-15,0
734,PERFORM2019:AC:622:624:1,20622,20624,1,250,11.920534218456,11.9102523598002,0,0,0.145013383263748,0,0,0,0,0,0,3.71726808910843e-13,0
735,PERFORM2019:AC:622:997:1,20622,20997,1,175,37.5178474086934,37.7962763271277,0,0,-1.24238784778676,0,0,0,0,0,0,2.67470031541261e-13,0
736,PERFORM2019:AC:622:997:2,20622,20997,1,175,37.5178474086934,37.7962763271277,0,0,-1.24238784778676,0,0,0,0,0,0,2.67470031541261e-13,0
737,PERFORM2019:AC:623:624:1,20624,20623,1,250,25.6099266358854,25.3885151779318,0,0,0.707080870659244,0,0,0,0,0,0,1.77635683940025e-15,0
738,PERFORM2019:AC:623:624:2,20624,20623,1,250,25.6099266358854,25.3885151779318,0,0,0.707080870659244,0,0,0,0,0,0,1.77635683940025e-15,0
739,PERFORM2019:AC:623:1506:1,20623,21506,1,96,5.72703073931199,5.50289481925553,0,0,0.337879939748582,0,0,0,0,0,0,9.11065005624488e-14,0
740,PERFORM2019:AC:624:1467:1,21467,20624,1,250,37.0409929712069,36.6669591270072,0,0,0.936420075878011,0,0,0,0,0,0,9.45482510571428e-14,0
741,PERFORM2019:AC:624:1467:2,21467,20624,1,250,37.0409929712069,36.6669591270072,0,0,0.936420075878011,0,0,0,0,0,0,9.45482510571428e-14,0
742,PERFORM2019:AC:626:1506:1,20626,21506,1,250,45.6115500878826,45.0544558908907,0,0,3.2174840552304,0,0,0,0,0,0,1.01002718905573e-13,0
743,PERFORM2019:AC:626:1506:2,20626,21506,1,250,45.6115500878826,45.0544558908907,0,0,3.2174840552304,0,0,0,0,0,0,1.01002718905573e-13,0
744,PERFORM2019:AC:628:1131:1,21131,20628,1,562,143.497497480449,143.073520207093,0,0,0.788769291268032,0,0,0,0,0,0,1.946640926957e-12,0
745,PERFORM2019:AC:628:1131:2,21131,20628,1,562,143.373790585294,142.951841759994,0,0,0.788769291268032,0,0,0,0,0,0,1.72790586143318e-12,0
746,PERFORM2019:XFMR:628:1506:1,20628,21506,1,500,96.1474086317647,92.7263469990768,0,0,4.80973117105762,0,0,0,0,0,0,9.09938682615468e-14,0
747,PERFORM2019:AC:629:1133:1,20629,21133,1,357,321.548676231819,321.654470849062,0,0,-0.0925440901106604,0,0,0,0,0,0,4.92365555665468e-11,0
748,PERFORM2019:AC:629:1133:2,20629,21133,1,357,321.548676231819,321.654470849062,0,0,-0.0925440901106604,0,0,0,0,0,0,4.92365555665468e-11,0
749,PERFORM2019:AC:629:1133:3,20629,21133,1,357,321.548676231819,321.654470849062,0,0,-0.0925440901106604,0,0,0,0,0,0,4.92365555665468e-11,0
750,PERFORM2019:AC:630:637:1,20637,20630,1,453,100.572751177508,100.166726732745,0,0,-1.70533595547037,0,0,0,0,0,0,1.53068806211685e-12,0
751,PERFORM2019:AC:630:1232:1,21232,20630,1,453,201.948223482166,196.682066154521,0,0,10.7444219365902,0,0,0,0,0,0,2.2887446242492e-13,0
752,PERFORM2019:AC:630:1232:2,21232,20630,1,453,201.284590363464,196.0214808073,0,0,10.7444219365902,0,0,0,0,0,0,1.99239227090517e-13,0
753,PERFORM2019:XFMR:630:1507:1,20630,21507,1,326,188.82431837233,185.638368424235,0,0,5.76002364759582,0,0,0,0,0,0,3.83693077310454e-13,0
754,PERFORM2019:AC:630:1521:1,21521,20630,1,453,113.021976727313,116.160361527754,0,0,-1.30101173379016,0,0,0,0,0,0,8.65142315965238e-13,0
755,PERFORM2019:AC:631:634:1,20631,20634,1,167,3.420011857814,3.41999999278795,0,0,0.000536326766369832,0,0,0,0,0,0,6.93889390390723e-17,0
756,PERFORM2019:AC:631:704:1,20631,20704,1,167,17.1262023448126,17.2538793201809,0,0,-0.612356325831316,0,0,0,0,0,0,3.5596458096435e-15,0
757,PERFORM2019:AC:631:863:1,20631,20863,1,167,3.49516772718637,3.41999999280434,0,0,0.06812571672108,0,0,0,0,0,0,8.88422331697318e-16,0
758,PERFORM2019:AC:632:635:1,20635,20632,1,167,7.94308984834584,7.95278933024835,0,0,-0.100418966344757,0,0,0,0,0,0,7.59588529554452e-13,0
759,PERFORM2019:AC:633:1507:1,21507,20633,1,167,3.44607789099439,3.41999999572535,0,0,0.0399569955844807,0,0,0,0,0,0,3.12250225675825e-17,0
760,PERFORM2019:AC:636:1507:1,21507,20636,1,167,3.43107279340554,3.41999999572616,0,0,0.025702463290771,0,0,0,0,0,0,4.47545209131181e-16,0
761,PERFORM2019:XFMR:637:1508:1,20637,21508,1,326,100.572751304365,99.9090437153563,0,0,3.1066128584605,0,0,0,0,0,0,3.81731810664674e-13,0
762,PERFORM2019:AC:638:663:1,20663,20638,1,96,22.189201586274,22.2248014722603,0,0,-0.276382729125504,0,0,0,0,0,0,1.89447124441522e-13,0
763,PERFORM2019:AC:638:767:1,20638,20767,1,96,17.5339468852346,17.4219172529629,0,0,0.868615360618812,0,0,0,0,0,0,1.94883105437536e-13,0
764,PERFORM2019:AC:639:654:1,20654,20639,1,96,20.4198731724231,20.6406268402417,0,0,-1.09863813004974,0,0,0,0,0,0,2.06061700225084e-13,0
765,PERFORM2019:AC:639:655:1,20655,20639,1,96,5.76235818309842,5.78936184174731,0,0,0.29872226926057,0,0,0,0,0,0,4.65447017496428e-14,0
766,PERFORM2019:AC:639:1482:1,21482,20639,1,96,15.6308200280027,15.6301865557751,0,0,0.00494617349709614,0,0,0,0,0,0,8.88178419700125e-16,0
767,PERFORM2019:AC:639:1482:2,21482,20639,1,96,15.6308200280027,15.6301865557751,0,0,0.00494617349709614,0,0,0,0,0,0,8.88178419700125e-16,0
768,PERFORM2019:AC:640:654:1,20654,20640,1,96,7.52758542767038,7.52742758819219,0,0,0.023049007792717,0,0,0,0,0,0,6.11084763859874e-12,0
769,PERFORM2019:AC:640:1483:1,21483,20640,1,96,1.66707551559339,1.25142847229697,0,0,0.166464750329566,0,0,0,0,0,0,1.11022302462516e-16,0
770,PERFORM2019:AC:641:667:1,20641,20667,1,96,30.3864814601052,30.3639292856967,0,0,0.0814261359789388,0,0,0,0,0,0,3.5527136788005e-15,0
771,PERFORM2019:AC:641:782:1,20641,20782,1,96,10.7432696001089,10.7638376709399,0,0,-0.68043910440382,0,0,0,0,0,0,4.63578938374938e-14,0
772,PERFORM2019:AC:641:1509:1,20641,21509,1,96,32.2464242909126,32.9304191773594,0,0,-2.63266149003137,0,0,0,0,0,0,4.28092842312647e-14,0
773,PERFORM2019:AC:642:643:1,20642,20643,1,167,54.4927511161566,54.4096697815341,0,0,0.305906639923778,0,0,0,0,0,0,3.7086315069995e-13,0
774,PERFORM2019:AC:642:1510:1,20642,21510,1,167,72.7252709699249,73.0953857531565,0,0,-0.9327864857785,0,0,0,0,0,0,9.96186236989868e-14,0
775,PERFORM2019:AC:643:646:1,20646,20643,1,167,36.2683599007731,36.3012386464367,0,0,-0.475970378966412,0,0,0,0,0,0,7.32410687763558e-15,0
776,PERFORM2019:AC:644:818:1,20818,20644,1,1216,371.979426027185,373.258989725856,0,0,2.36086803042844,0,0,0,0,0,0,5.72857867687912e-14,0
777,PERFORM2019:AC:644:847:1,20847,20644,1,1216,93.7968568484814,72.7877187917047,0,0,-0.452479463650932,0,0,0,0,0,0,1.4210854715202e-14,0
778,PERFORM2019:XFMR:644:1509:1,20644,21509,1,260,130.804450670089,130.537931399767,0,0,3.62649741497624,0,0,0,0,0,0,2.84529173193728e-14,0
779,PERFORM2019:XFMR:644:1510:1,20644,21510,1,417,171.134308314554,170.030570292019,0,0,4.32718286259976,0,0,0,0,0,0,5.70926725628887e-14,0
780,PERFORM2019:AC:645:646:1,20645,20646,1,167,18.9488563507236,18.7035594005657,0,0,-0.317486237644962,0,0,0,0,0,0,4.63217191196652e-14,0
781,PERFORM2019:AC:645:659:1,20659,20645,1,167,6.74965624541832,6.75600107490773,0,0,-0.00148993649391027,0,0,0,0,0,0,4.99278466630329e-11,0
782,PERFORM2019:AC:645:660:1,20660,20645,1,167,20.0198335194745,20.013439802693,0,0,0.00545331886722167,0,0,0,0,0,0,3.5527136788005e-15,0
783,PERFORM2019:AC:647:648:1,20647,20648,1,167,33.354060639085,33.1680785425913,0,0,0.591616880169651,0,0,0,0,0,0,4.98647127060472e-14,0
784,PERFORM2019:AC:647:771:1,20647,20771,1,167,8.0059978275189,8.38345062658938,0,0,0.120576026086755,0,0,0,0,0,0,4.8209765006764e-14,0
785,PERFORM2019:AC:647:1510:1,21510,20647,1,167,70.3823419205404,69.6634983624623,0,0,2.70402892025269,0,0,0,0,0,0,4.26695555314336e-14,0
786,PERFORM2019:XFMR:647:1511:1,20647,21511,1,125,3.80052042225342,3.78078725371717,0,0,0.0919776380314339,0,0,0,0,0,0,2.36870707103779e-14,0
787,PERFORM2019:AC:648:649:1,20649,20648,1,185,16.854478934633,16.9282387950957,0,0,-0.0514595009478818,0,0,0,0,0,0,2.51214793389404e-15,0
788,PERFORM2019:AC:649:1487:1,21487,20649,1,556,10.8771320377572,10.1657213551957,0,0,0.126050669296299,0,0,0,0,0,0,9.56525273789438e-14,0
789,PERFORM2019:XFMR:649:1512:1,20649,21512,1,170,17.8884299092668,17.8481833733938,0,0,1.45693844491405,0,0,0,0,0,0,1.90149152072015e-13,0
790,PERFORM2019:AC:650:661:1,20661,20650,1,96,0.56722101588373,0.56790079813233,0,0,7.70214661311996e-05,0,0,0,0,0,0,1.24126707662364e-16,0
791,PERFORM2019:AC:650:662:1,20662,20650,1,96,7.81076847903941,7.81060398325481,0,0,0.00218407230237005,0,0,0,0,0,0,6.08781716423372e-12,0
792,PERFORM2019:AC:651:817:1,20651,20817,1,1216,973.093612546741,983.376490510459,0,0,-8.37390118593083,0,0,0,0,0,0,1.13686837721616e-13,0
793,PERFORM2019:AC:651:817:2,20651,20817,1,1216,973.093612546741,983.376490510459,0,0,-8.37390118593083,0,0,0,0,0,0,1.13686837721616e-13,0
794,PERFORM2019:AC:651:818:1,20651,20818,1,1216,994.43065281245,1004.62331755764,0,0,-8.48272080770835,0,0,0,0,0,0,2.27373675443232e-13,0
795,PERFORM2019:AC:651:858:1,20651,20858,1,1216,524.027176650063,523.061282248065,0,0,1.3457853674303,0,0,0,0,0,0,3.5527136788005e-15,0
796,PERFORM2019:AC:651:858:2,20651,20858,1,1216,524.027202531805,523.061260561155,0,0,1.3457853674303,0,0,0,0,0,0,3.5527136788005e-15,0
797,PERFORM2019:AC:651:902:1,20651,20902,1,1216,494.456031888667,492.314873651213,0,0,2.97986168561559,0,0,0,0,0,0,5.32907051820075e-15,0
798,PERFORM2019:AC:651:902:2,20651,20902,1,1216,494.456061828794,492.314857954778,0,0,2.97986168561559,0,0,0,0,0,0,5.69543329542959e-14,0
799,PERFORM2019:AC:652:855:1,20652,20855,1,216,44.4671627611633,44.4048818312671,0,0,0.314798468115007,0,0,0,0,0,0,1.86914610906767e-13,0
800,PERFORM2019:AC:652:1487:1,21487,20652,1,216,51.3080065347046,51.1719702006243,0,0,0.821419048854634,0,0,0,0,0,0,1.00485917355762e-13,0
801,PERFORM2019:AC:653:663:1,20663,20653,1,96,4.13034251815527,4.12999997797422,0,0,0.0103816350156656,0,0,0,0,0,0,8.92747421859088e-16,0
802,PERFORM2019:AC:654:821:1,20654,20821,1,96,2.5301505674914,2.67773893170783,0,0,-0.0332704534277974,0,0,0,0,0,0,3.72772239684776e-13,0
803,PERFORM2019:AC:655:667:1,20655,20667,1,96,9.0156014056792,9.02207029622313,0,0,-0.306556566932062,0,0,0,0,0,0,2.22044604925031e-16,0
804,PERFORM2019:AC:655:667:2,20655,20667,1,96,9.02322064844829,9.02970888185959,0,0,-0.306556566932062,0,0,0,0,0,0,1.77635683940025e-15,0
805,PERFORM2019:AC:656:657:1,20656,20657,1,167,81.3153185363704,81.1299457959914,0,0,2.26946813892156,0,0,0,0,0,0,3.89504466331395e-13,0
806,PERFORM2019:AC:657:660:1,20657,20660,1,167,73.0440659282109,73.0207346451782,0,0,1.59650506268347,0,0,0,0,0,0,4.24798198902864e-13,0
807,PERFORM2019:AC:658:665:1,20658,20665,1,167,80.071818086463,80.1436185308784,0,0,-1.47421973672668,0,0,0,0,0,0,9.9539404104987e-14,0
808,PERFORM2019:AC:658:1487:1,20658,21487,1,167,46.4242867832132,45.8979236401123,0,0,2.97672796099183,0,0,0,0,0,0,2.86428933843956e-14,0
809,PERFORM2019:AC:659:1487:1,20659,21487,1,167,28.4652173085839,27.8805453959458,0,0,1.18741495326636,0,0,0,0,0,0,3.81730777397403e-13,0
810,PERFORM2019:AC:660:1487:1,20660,21487,1,167,28.6591899726552,28.0757453730636,0,0,1.1943582086275,0,0,0,0,0,0,2.51214793389404e-14,0
811,PERFORM2019:AC:661:662:1,20661,20662,1,96,10.2401469922156,10.2403625268975,0,0,-0.00210705083623886,0,0,0,0,0,0,1.21773901439127e-11,0
812,PERFORM2019:AC:661:1512:1,20661,21512,1,96,3.42565045098121,3.41690107601755,0,0,-0.0469715160242163,0,0,0,0,0,0,8.52003761116115e-13,0
813,PERFORM2019:AC:661:1512:2,20661,21512,1,96,3.42555583633463,3.41698525994896,0,0,-0.0469715160242163,0,0,0,0,0,0,8.51566050395003e-13,0
814,PERFORM2019:AC:662:670:1,20670,20662,1,96,4.12999999170358,4.1311260770457,0,0,-0.03164522129922,0,0,0,0,0,0,3.80123473403623e-13,0
815,PERFORM2019:AC:662:1486:1,20662,21486,1,96,38.6714837171081,39.1607895665879,0,0,-1.70741280232623,0,0,0,0,0,0,3.89665479494176e-13,0
816,PERFORM2019:AC:663:1511:1,20663,21511,1,96,6.53322660531142,6.42844437819885,0,0,0.309636246079588,0,0,0,0,0,0,9.93013661298909e-16,0
817,PERFORM2019:AC:664:669:1,20664,20669,1,167,39.81408190941,39.7198612834347,0,0,0.465976329156536,0,0,0,0,0,0,0,0
818,PERFORM2019:AC:665:668:1,20665,20668,1,167,26.2843571903913,26.4449184864852,0,0,-0.442217089057826,0,0,0,0,0,0,7.57828575362717e-13,0
819,PERFORM2019:AC:665:824:1,20824,20665,1,167,63.8991901432709,63.78131504314,0,0,0.897063538467647,0,0,0,0,0,0,1.43214466921978e-14,0
820,PERFORM2019:AC:666:671:1,20666,20671,1,211,45.7373494042087,45.6287002345032,0,0,0.583054735730641,0,0,0,0,0,0,1.51682568600726e-12,0
821,PERFORM2019:AC:668:669:1,20669,20668,1,167,33.0427475742725,33.0390691049067,0,0,0.0145794292294865,0,0,0,0,0,0,2.48155721848738e-11,0
822,PERFORM2019:AC:671:861:1,20671,20861,1,211,39.0646317615856,38.527698968529,0,0,2.09527849967087,0,0,0,0,0,0,1.93027143882405e-13,0
823,PERFORM2019:AC:672:674:1,20672,20674,1,167,10.3625324816378,10.3598348439566,0,0,0.00254658914546946,0,0,0,0,0,0,1.83102671940889e-15,0
824,PERFORM2019:AC:672:827:1,20672,20827,1,167,17.0049456306359,17.0226706859747,0,0,-0.0438535131415467,0,0,0,0,0,0,4.44089209850063e-16,0
825,PERFORM2019:AC:673:674:1,20674,20673,1,167,9.98816392955802,9.98955701676547,0,0,-0.00125873980923874,0,0,0,0,0,0,1.77635683940025e-15,0
826,PERFORM2019:AC:673:827:1,20673,20827,1,167,16.6224855692421,16.6415277442022,0,0,-0.0451413624777774,0,0,0,0,0,0,8.88178419700125e-16,0
827,PERFORM2019:AC:674:675:1,20675,20674,1,167,10.9816703557587,11.0464304509981,0,0,-0.0346591194798511,0,0,0,0,0,0,3.66205343881779e-15,0
828,PERFORM2019:AC:675:823:1,20823,20675,1,167,55.8156767733202,55.7750520831597,0,0,0.264034996476517,0,0,0,0,0,0,3.83841078502963e-13,0
829,PERFORM2019:AC:675:1487:1,21487,20675,1,167,55.7724819211169,56.3413865429401,0,0,-5.16670714407683,0,0,0,0,0,0,9.47982248371654e-14,0
830,PERFORM2019:AC:676:796:1,20676,20796,1,167,10.2359851348531,10.2008579879796,0,0,0.109416675481673,0,0,0,0,0,0,1.79018083652472e-15,0
831,PERFORM2019:AC:677:678:1,20677,20678,1,167,50.1575447831346,50.2099892451089,0,0,-0.269854314769046,0,0,0,0,0,0,7.48730193425619e-13,0
832,PERFORM2019:AC:677:796:1,20677,20796,1,167,22.3444915714096,22.2955002442712,0,0,0.240580935669755,0,0,0,0,0,0,1.88934256228131e-13,0
833,PERFORM2019:AC:679:683:1,20683,20679,1,167,8.54610751739603,8.61305929627425,0,0,0.0182367891751483,0,0,0,0,0,0,3.07202542704081e-12,0
834,PERFORM2019:AC:679:787:1,20787,20679,1,167,26.9300060337944,26.9029596058808,0,0,0.0828384460209142,0,0,0,0,0,0,6.36551617863521e-12,0
835,PERFORM2019:AC:679:790:1,20790,20679,1,167,22.4943256278563,22.5064507730489,0,0,-0.0621084847225264,0,0,0,0,0,0,3.070716425393e-12,0
836,PERFORM2019:AC:680:682:1,20682,20680,1,167,3.18782465220975,3.04122336560162,0,0,0.0419215420089918,0,0,0,0,0,0,2.22044604925031e-16,0
837,PERFORM2019:AC:681:683:1,20681,20683,1,167,21.5996154015944,21.6332794882572,0,0,-0.0526479905205193,0,0,0,0,0,0,3.3326163391305e-12,0
838,PERFORM2019:AC:681:693:1,20681,20693,1,167,11.1623666998729,10.1506928744097,0,0,0.274132595373798,0,0,0,0,0,0,3.80227511337678e-13,0
839,PERFORM2019:AC:682:793:1,20682,20793,1,167,28.0463061312002,28.0294746308948,0,0,0.0945258609834125,0,0,0,0,0,0,3.58036167304945e-15,0
840,PERFORM2019:AC:683:684:1,20683,20684,1,167,18.1145682309729,18.1745928577479,0,0,-0.216423967659924,0,0,0,0,0,0,3.5527136788005e-15,0
841,PERFORM2019:AC:683:786:1,20786,20683,1,167,22.4950902952047,22.5033525744168,0,0,-0.0850708547519838,0,0,0,0,0,0,3.07172785869603e-12,0
842,PERFORM2019:AC:683:872:1,20872,20683,1,167,10.5265802127742,12.4152740338623,0,0,-0.696106118272424,0,0,0,0,0,0,1.98602732259782e-15,0
843,PERFORM2019:AC:685:1444:1,20685,21444,1,167,51.0834055306966,51.0625228520603,0,0,0.11901671522274,0,0,0,0,0,0,1.77635683940025e-15,0
844,PERFORM2019:AC:686:694:1,20686,20694,1,167,10.2677590164316,10.2601431478763,0,0,0.0786151042595877,0,0,0,0,0,0,1.78695043238307e-15,0
845,PERFORM2019:AC:686:1362:1,20686,21362,1,167,15.3653543450196,15.1395827060208,0,0,0.165610602685478,0,0,0,0,0,0,1.77635683940025e-15,0
